ID,Start_Lat,Start_Lng,State,County,City
A-3451028,40.37023,-80.10081,PA,Allegheny,Bridgeville
A-181315,42.387222,-83.44010899999998,MI,Wayne,Plymouth
A-120566,26.121794,-80.168564,FL,Broward,Fort Lauderdale
A-231169,39.319805,-77.71257,VA,Loudoun,Purcellville
A-5552,38.238129,-122.096756,CA,Solano,Fairfield
A-57000,33.480457,-117.140457,CA,Riverside,Temecula
A-58506,32.980026,-117.252998,CA,San Diego,Del Mar
A-5813,37.33139,-121.99559,CA,Santa Clara,Santa Clara
A-168843,41.98226500000001,-87.80115500000002,IL,Cook,Chicago
A-232936,40.773853,-80.128815,PA,Butler,Zelienople
A-3454819,41.40042,-81.50844000000002,OH,Cuyahoga,Bedford
A-228870,38.954979,-76.717438,MD,Prince George's,Bowie
A-3454937,25.78334,-80.27344000000002,FL,Miami-Dade,Miami
A-198180,41.50986500000001,-74.074226,NY,Orange,Newburgh
A-3525983,44.476951,-123.273106,OR,Benton,Corvallis
A-5666,37.45692800000001,-122.28862,CA,San Mateo,Redwood City
A-3425201,39.04171,-94.66701,KS,Johnson,Mission
A-307651,47.357857,-122.296272,WA,King,Kent
A-3448339,41.95082,-87.72509000000002,IL,Cook,Chicago
A-228660,38.935223,-76.917007,MD,Prince George's,Hyattsville
A-265423,30.172462,-97.799507,TX,Travis,Austin
A-7987,37.785542,-122.39138,CA,San Francisco,San Francisco
A-3452878,35.443021,-80.86944,NC,Mecklenburg,Huntersville
A-264042,29.759089000000003,-95.351822,TX,Harris,Houston
A-3511573,33.38563,-111.95325,AZ,Maricopa,Tempe
A-3525902,43.60497,-116.622315,ID,Canyon,Nampa
A-181029,43.006863,-83.77280400000002,MI,Genesee,Flint
A-55842,34.120953,-117.890091,CA,Los Angeles,Azusa
A-3426960,32.66834,-96.86418,TX,Dallas,Dallas
A-262328,32.766376,-96.740936,TX,Dallas,Dallas
A-3525560,33.94747,-118.36829,CA,Los Angeles,Inglewood
A-161400,41.223785,-96.00444,NE,Douglas,Omaha
A-178983,42.242264,-83.327866,MI,Wayne,Romulus
A-3527472,34.061809000000004,-118.457189,CA,Los Angeles,Los Angeles
A-267691,29.869806,-95.407852,TX,Harris,Houston
A-3526626,38.132165,-122.868517,CA,Marin,Petaluma
A-230717,39.14032,-76.755852,MD,Anne Arundel,Jessup
A-222656,41.083679,-81.579002,OH,Summit,Akron
A-167793,38.635479,-90.40564,MO,St. Louis County,Saint Louis
A-55718,34.471947,-117.103035,CA,San Bernardino,Apple Valley
A-3426577,29.94196,-95.38216,TX,Harris,Houston
A-233359,38.828381,-77.016426,DC,District of Columbia,Washington
A-3454197,38.80025,-77.07825,VA,Fairfax County,Alexandria
A-3427376,41.22258,-96.04978,NE,Douglas,Omaha
A-265561,30.234285,-97.723618,TX,Travis,Austin
A-3511564,33.672368,-112.029871,AZ,Maricopa,Phoenix
A-3454990,43.735,-70.3018,ME,Cumberland,Falmouth
A-5347,39.136452,-122.858002,CA,Lake,Nice
A-3450777,35.44703,-80.86976999999997,NC,Mecklenburg,Huntersville
A-3453997,28.37198,-81.40245999999998,FL,Orange,Orlando
A-230768,38.827347,-76.87848699999998,MD,Prince George's,Suitland
A-8475,37.391914,-121.998077,CA,Santa Clara,Sunnyvale
A-261475,32.76918,-96.822845,TX,Dallas,Dallas
A-60032,34.038456,-118.27401,CA,Los Angeles,Los Angeles
A-118442,26.962084,-82.35303499999998,FL,Sarasota,Englewood
A-5570,38.636719,-121.384323,CA,Sacramento,Sacramento
A-180163,43.030895,-83.707504,MI,Genesee,Flint
A-3450997,35.041393,-80.846307,NC,Mecklenburg,Charlotte
A-181594,42.993156,-83.656059,MI,Genesee,Flint
A-229858,40.040646,-76.287468,PA,Lancaster,Lancaster
A-229480,38.933861,-77.550285,VA,Loudoun,Aldie
A-3425111,39.08578,-94.59224,MO,Jackson,Kansas City
A-3454910,28.53863,-81.45826,FL,Orange,Orlando
A-3526360,33.87932,-118.28524,CA,Los Angeles,Gardena
A-5137,37.764954,-121.410652,CA,San Joaquin,Tracy
A-197727,40.771851,-73.279976,NY,Suffolk,Bay Shore
A-263644,29.688337,-95.578651,TX,Harris,Houston
A-56985,33.179447,-117.347404,CA,San Diego,Carlsbad
A-3525048,34.01712,-118.17518,CA,Los Angeles,Los Angeles
A-195799,41.319576,-73.718796,NY,Westchester,Somers
A-196505,41.05513,-73.810417,NY,Westchester,Elmsford
A-3454141,41.82928,-87.70405,IL,Cook,Chicago
A-3524179,45.37680200000001,-122.095541,OR,Clackamas,Sandy
A-180225,42.817871,-85.999626,MI,Ottawa,Zeeland
A-180606,42.391384,-83.00634000000002,MI,Wayne,Detroit
A-3446712,39.06052,-84.53326,KY,Kenton,Covington
A-3452474,42.302384,-87.87576999999997,IL,Lake,Lake Bluff
A-3527389,47.472099,-122.20431200000002,WA,King,Renton
A-3425109,32.92459,-96.78684,TX,Dallas,Dallas
A-7193,36.67870300000001,-121.735077,CA,Monterey,Salinas
A-167857,41.72765,-88.02793100000002,IL,DuPage,Darien
A-161090,41.605904,-93.642639,IA,Polk,Des Moines
A-58765,34.023872,-117.764221,CA,Los Angeles,Pomona
A-179606,42.198051,-83.239677,MI,Wayne,Taylor
A-3453413,39.59365,-74.43674,NJ,Ocean,Tuckerton
A-148168,33.842758,-84.487686,GA,Cobb,Smyrna
A-118004,28.492386,-82.543816,FL,Hernando,Spring Hill
A-3446472,43.56897,-76.11386,NY,Oswego,Pulaski
A-3450300,42.337903,-88.04249200000002,IL,Lake,Grayslake
A-3451978,40.09893,-83.13365,OH,Franklin,Dublin
A-195913,42.321308,-72.54933199999998,MA,Hampshire,Hadley
A-230363,40.04805,-74.999611,PA,Philadelphia,Philadelphia
A-3454917,37.17803,-76.55326,VA,Newport News,Newport News
A-264350,29.827417,-95.408638,TX,Harris,Houston
A-181096,42.301544,-83.119324,MI,Wayne,Detroit
A-195396,40.741444,-73.192711,NY,Suffolk,East Islip
A-55743,34.029835,-118.21492,CA,Los Angeles,Los Angeles
A-3449308,41.975431,-87.73928599999998,IL,Cook,Chicago
A-195367,40.743603,-73.611542,NY,Nassau,Garden City
A-55767,33.975517,-118.385193,CA,Los Angeles,Los Angeles
A-3452767,38.509679,-90.321641,MO,Saint Louis,Saint Louis
A-266419,29.72868,-95.46022,TX,Harris,Houston
A-264966,32.656605,-97.228271,TX,Tarrant,Kennedale
A-194943,42.523769,-71.581917,MA,Worcester,Harvard
A-180158,42.518986,-83.616135,MI,Oakland,New Hudson
A-3511583,33.43476,-111.88171,AZ,Maricopa,Mesa
A-7908,38.101646,-122.561455,CA,Marin,Novato
A-3528656,48.61779,-122.35481,WA,Skagit,Bow
A-3447031,35.33814,-80.96308,NC,Mecklenburg,Charlotte
A-118259,29.336529,-81.13095899999998,FL,Volusia,Ormond Beach
A-3453099,39.398371,-76.403926,MD,Baltimore,White Marsh
A-3450580,42.47726,-83.10555,MI,Oakland,Madison Heights
A-3453277,34.462112,-82.688061,SC,Anderson,Anderson
A-3524164,41.459461,-122.356615,CA,Siskiyou,Weed
A-179397,42.346634,-83.109436,MI,Wayne,Detroit
A-3528524,34.17848,-117.44036,CA,San Bernardino,Fontana
A-261695,32.810875,-96.849625,TX,Dallas,Dallas
A-120236,27.29879600000001,-82.497566,FL,Sarasota,Sarasota
A-3451640,42.55082,-83.7955,MI,Livingston,Brighton
A-3528181,47.59445,-122.31807,WA,King,Seattle
A-3451507,38.79945,-76.90196999999998,MD,Prince George's,Andrews Air Force Base
A-267313,32.786559999999994,-97.462624,TX,Tarrant,Fort Worth
A-3425095,32.917590000000004,-96.74436,TX,Dallas,Dallas
A-3524674,34.040756,-118.17362,CA,Los Angeles,Los Angeles
A-146845,33.742832,-84.403595,GA,Fulton,Atlanta
A-59242,34.07943,-118.178032,CA,Los Angeles,Los Angeles
A-307120,47.854248,-122.590668,WA,Kitsap,Poulsbo
A-59095,32.64798,-117.060867,CA,San Diego,Chula Vista
A-116740,29.497004,-82.294739,FL,Alachua,Micanopy
A-231894,40.340195,-79.754463,PA,Westmoreland,Irwin
A-3451189,26.11696,-80.16858,FL,Broward,Fort Lauderdale
A-3452229,28.55253,-81.38238,FL,Orange,Orlando
A-263345,30.358213,-97.687965,TX,Travis,Austin
A-3452861,43.65599,-84.2612,MI,Midland,Midland
A-3451966,41.64595,-87.57851,IL,Cook,Chicago
A-54363,34.250629,-118.428825,CA,Los Angeles,Pacoima
A-181443,42.98193,-83.65322900000002,MI,Genesee,Burton
A-180929,42.379036,-83.216965,MI,Wayne,Detroit
A-3425149,43.6161,-93.33847,MN,Freeborn,Albert Lea
A-3453095,40.39104,-81.55838,OH,Tuscarawas,Newcomerstown
A-3448840,42.06203,-83.25917,MI,Monroe,South Rockwood
A-3454643,41.697705,-71.79256,CT,Windham,Sterling
A-261572,32.779881,-96.799316,TX,Dallas,Dallas
A-3511484,33.47098,-112.11226,AZ,Maricopa,Phoenix
A-233637,40.090218,-75.09362,PA,Montgomery,Huntingdon Valley
A-8660,37.738861,-121.596542,CA,Alameda,Tracy
A-168358,42.338364,-87.89502,IL,Lake,Waukegan
A-265221,29.723204,-95.378632,TX,Harris,Houston
A-3450937,38.92465,-77.21509,VA,Fairfax County,Mc Lean
A-263554,32.810265,-97.054825,TX,Tarrant,Grand Prairie
A-180442,42.888783,-85.49385799999997,MI,Kent,Grand Rapids
A-3447676,25.68648,-80.38421,FL,Miami-Dade,Miami
A-307587,47.628517,-122.328094,WA,King,Seattle
A-58949,34.13308,-118.352524,CA,Los Angeles,Los Angeles
A-196004,42.701317,-73.848732,NY,Albany,Albany
A-3445854,41.57834,-87.63636600000002,IL,Cook,Homewood
A-3453424,41.93167,-87.737326,IL,Cook,Chicago
A-3450489,38.26639,-85.622221,KY,Jefferson,Louisville
A-3451778,25.92474,-80.29673000000003,FL,Miami-Dade,Hialeah
A-221923,39.738167,-84.150803,OH,Montgomery,Dayton
A-3450114,42.2065,-85.88639,MI,Van Buren,Paw Paw
A-3446557,39.063512,-77.298361,MD,Montgomery,Potomac
A-265661,30.318523,-97.688202,TX,Travis,Austin
A-261518,29.684645,-95.277397,TX,Harris,Houston
A-6887,37.824707,-122.270416,CA,Alameda,Oakland
A-267404,29.626476,-95.266754,TX,Harris,Houston
A-3449988,30.18813,-85.74774000000002,FL,Bay,Panama City Beach
A-57703,32.862328000000005,-117.188004,CA,San Diego,San Diego
A-266797,29.590487,-95.469566,TX,Fort Bend,Houston
A-233017,38.811001,-77.217262,VA,Fairfax County,Springfield
A-118601,28.002211,-82.327271,FL,Hillsborough,Tampa
A-229677,39.26409500000001,-76.98484,MD,Howard,Ellicott City
A-3528108,47.57392,-122.33951,WA,King,Seattle
A-231110,40.08799000000001,-76.062202,PA,Lancaster,New Holland
A-5766,36.940651,-121.781914,CA,Santa Cruz,Freedom
A-59451,33.978294,-118.436264,CA,Los Angeles,Marina Del Rey
A-194465,40.75462,-73.663498,NY,Nassau,New Hyde Park
A-116777,28.036381,-82.056549,FL,Hillsborough,Plant City
A-230884,40.368275,-75.43779,PA,Montgomery,Pennsburg
A-160943,41.205357,-96.094154,NE,Douglas,Omaha
A-7291,37.891506,-122.141365,CA,Contra Costa,Lafayette
A-263097,29.753208,-95.410751,TX,Harris,Houston
A-232397,39.97525,-76.673241,PA,York,York
A-264690,30.329063,-97.674065,TX,Travis,Austin
A-264273,30.332523,-97.686707,TX,Travis,Austin
A-8885,37.009869,-121.515793,CA,Santa Clara,Gilroy
A-307714,47.60530900000001,-122.339493,WA,King,Seattle
A-179017,42.956173,-85.671654,MI,Kent,Grand Rapids
A-54981,33.876362,-118.082367,CA,Los Angeles,Artesia
A-3528898,34.15595,-118.25499,CA,Los Angeles,Glendale
A-264442,29.5348,-95.856148,TX,Fort Bend,Rosenberg
A-167989,41.574474,-87.837967,IL,Cook,Tinley Park
A-5521,37.896435,-121.641296,CA,Contra Costa,Brentwood
A-179353,42.367336,-83.13858,MI,Wayne,Detroit
A-229034,38.915363,-78.099228,VA,Warren,Linden
A-53296,33.928944,-118.280663,CA,Los Angeles,Los Angeles
A-120491,28.199961,-82.646912,FL,Pasco,New Port Richey
A-118588,28.421352,-81.404709,FL,Orange,Orlando
A-267460,32.923939000000004,-96.769295,TX,Dallas,Dallas
A-180305,42.989578,-83.713303,MI,Genesee,Flint
A-5772,38.603573,-121.415367,CA,Sacramento,Sacramento
A-267118,30.237482,-97.746941,TX,Travis,Austin
A-55397,33.917049,-118.07988,CA,Los Angeles,Norwalk
A-3451035,28.5795,-81.55733000000002,FL,Orange,Ocoee
A-3427738,41.262837,-96.10056,NE,Douglas,Omaha
A-3526701,37.97967,-122.31737,CA,Contra Costa,San Pablo
A-118512,28.87422,-82.09229300000001,FL,Sumter,Wildwood
A-54344,32.747326,-117.019226,CA,San Diego,Lemon Grove
A-3450551,35.30982,-80.83896999999997,NC,Mecklenburg,Charlotte
A-3425016,32.68425,-97.06274,TX,Tarrant,Grand Prairie
A-6639,37.811298,-121.992989,CA,Contra Costa,Danville
A-3452263,42.336887,-87.885488,IL,Lake,Waukegan
A-7959,38.137913,-121.205948,CA,San Joaquin,Lodi
A-116880,25.811512,-80.189362,FL,Miami-Dade,Miami
A-196093,42.651009,-70.97692099999998,MA,Essex,Boxford
A-195306,41.670403,-72.84105699999998,CT,Hartford,Plainville
A-7438,37.373634,-121.927773,CA,Santa Clara,San Jose
A-3452991,35.21771,-80.83615999999998,NC,Mecklenburg,Charlotte
A-194492,40.913013,-72.882195,NY,Suffolk,Ridge
A-168913,42.213573,-88.009148,IL,Lake,Lake Zurich
A-3454440,41.390223,-87.626513,IL,Will,Beecher
A-263007,32.756145000000004,-96.616646,TX,Dallas,Mesquite
A-231233,38.974915,-77.178658,MD,Montgomery,Bethesda
A-6291,38.120224,-122.23027,CA,Solano,Vallejo
A-116968,27.719013,-82.678619,FL,Pinellas,Saint Petersburg
A-231037,40.187801,-77.191124,PA,Cumberland,Carlisle
A-307422,46.975845,-123.599426,WA,Grays Harbor,Montesano
A-262876,29.759249,-95.36692,TX,Harris,Houston
A-261408,30.407841,-97.678215,TX,Travis,Austin
A-55892,33.903584,-118.193962,CA,Los Angeles,Compton
A-180290,42.917618,-83.616837,MI,Genesee,Grand Blanc
A-3447139,27.94959,-82.35349000000002,FL,Hillsborough,Tampa
A-3427893,41.6528,-93.69785,IA,Polk,Johnston
A-7582,38.538242,-121.473648,CA,Sacramento,Sacramento
A-265985,29.737913,-95.476601,TX,Harris,Houston
A-196535,40.740856,-73.898758,NY,Queens,Woodside
A-265531,30.475344,-97.810883,TX,Williamson,Cedar Park
A-3425885,38.87968,-94.79245,KS,Johnson,Olathe
A-179638,43.004116,-85.889282,MI,Ottawa,Marne
A-3528818,35.68003,-118.47007,CA,Kern,Lake Isabella
A-3451273,41.889744,-87.961836,IL,DuPage,Elmhurst
A-222427,40.009521,-82.93512,OH,Franklin,Columbus
A-3524318,34.0958,-117.30201,CA,San Bernardino,San Bernardino
A-263717,29.769491,-95.5755,TX,Harris,Houston
A-3452583,41.17464,-73.15839,CT,Fairfield,Bridgeport
A-198278,40.80416500000001,-73.931038,NY,New York,New York
A-59810,34.111328,-118.18396,CA,Los Angeles,Los Angeles
A-266454,30.470032,-97.54586,TX,Travis,Pflugerville
A-3527976,33.78013,-117.48953,CA,Riverside,Corona
A-264228,32.684444,-96.620064,TX,Dallas,Dallas
A-307679,47.661369,-122.32196,WA,King,Seattle
A-3446644,40.78084000000001,-74.05579,NJ,Hudson,Secaucus
A-261496,29.72303,-95.688087,TX,Harris,Houston
A-3453769,28.5606,-81.26828,FL,Orange,Orlando
A-232446,39.040356,-77.486824,VA,Loudoun,Ashburn
A-3446420,30.4358,-81.58329,FL,Duval,Jacksonville
A-232011,39.040646,-77.158997,MD,Montgomery,Potomac
A-3425943,41.17855,-93.78408,IA,Warren,New Virginia
A-3425801,29.64161,-95.24251,TX,Harris,Houston
A-308045,47.247086,-122.385612,WA,Pierce,Tacoma
A-222433,39.770435,-84.175034,OH,Montgomery,Dayton
A-180078,42.90176,-83.602402,MI,Genesee,Grand Blanc
A-181712,43.004948,-83.679688,MI,Genesee,Flint
A-3426223,38.80236,-90.65681,MO,St. Charles,O Fallon
A-119410,25.789072,-80.204353,FL,Miami-Dade,Miami
A-3449932,40.801591,-74.07222,NJ,Bergen,East Rutherford
A-117078,26.511997,-81.794754,FL,Lee,Fort Myers
A-231235,40.090996,-76.168594,PA,Lancaster,Leola
A-179088,42.885796,-83.697174,MI,Genesee,Grand Blanc
A-3446406,33.76562,-84.38605,GA,Fulton,Atlanta
A-195192,41.81461,-71.370094,RI,Providence,East Providence
A-54719,33.924644,-118.209816,CA,Los Angeles,Lynwood
A-222255,39.732262,-84.12200899999998,OH,Greene,Dayton
A-118426,25.748028,-80.320137,FL,Miami-Dade,Miami
A-222579,39.766727,-84.143387,OH,Montgomery,Dayton
A-54479,33.687283,-117.868828,CA,Orange,Santa Ana
A-56025,33.921291,-118.265205,CA,Los Angeles,Los Angeles
A-58987,33.863921999999995,-118.046394,CA,Los Angeles,Cerritos
A-3526936,36.1518,-115.22565,NV,Clark,Las Vegas
A-7332,37.334469,-121.847198,CA,Santa Clara,San Jose
A-261908,29.630577,-95.507507,TX,Harris,Houston
A-58446,34.135940999999995,-117.302559,CA,San Bernardino,San Bernardino
A-6664,38.581566,-121.503929,CA,Sacramento,Sacramento
A-3526806,37.8986,-122.07079,CA,Contra Costa,Walnut Creek
A-55865,34.154537,-118.389015,CA,Los Angeles,Valley Village
A-197194,40.987408,-73.670479,NY,Westchester,Rye
A-8278,38.57571,-121.50843,CA,Sacramento,Sacramento
A-55513,34.140846,-118.277763,CA,Los Angeles,Los Angeles
A-3527761,47.803226,-122.226364,WA,Snohomish,Bothell
A-3525705,33.48592,-117.66602,CA,Orange,San Juan Capistrano
A-230885,39.141029,-77.612144,VA,Loudoun,Paeonian Springs
A-233310,38.964546,-76.63421600000002,MD,Anne Arundel,Davidsonville
A-231334,40.202827,-75.12458000000002,PA,Montgomery,Hatboro
A-55816,32.76886,-117.16214,CA,San Diego,San Diego
A-230845,40.141422,-75.117142,PA,Montgomery,Willow Grove
A-7443,37.419128,-121.9646,CA,Santa Clara,San Jose
A-53640,34.171806,-117.309258,CA,San Bernardino,San Bernardino
A-3525979,33.679970000000004,-117.76089,CA,Orange,Irvine
A-119707,27.276716,-82.517258,FL,Sarasota,Sarasota
A-6757,37.383713,-121.969505,CA,Santa Clara,Santa Clara
A-6170,38.12149,-122.566429,CA,Marin,Novato
A-3528590,39.205058,-121.205279,CA,Nevada,Penn Valley
A-6931,37.73254,-122.40509,CA,San Francisco,San Francisco
A-148031,34.466309,-82.15966800000002,SC,Laurens,Laurens
A-116389,28.150406,-82.699097,FL,Pinellas,Tarpon Springs
A-53478,34.109211,-118.30208600000002,CA,Los Angeles,Los Angeles
A-3425882,32.76379,-96.93981,TX,Dallas,Grand Prairie
A-3526076,47.402804,-122.044267,WA,King,Maple Valley
A-119239,25.732996,-80.322014,FL,Miami-Dade,Miami
A-3453488,25.78834,-80.20831,FL,Miami-Dade,Miami
A-267530,30.049597,-95.233032,TX,Harris,Kingwood
A-264131,29.678911,-95.316635,TX,Harris,Houston
A-264424,32.679214,-96.607895,TX,Dallas,Dallas
A-266711,30.167194,-97.790916,TX,Travis,Austin
A-222264,39.953625,-82.958954,OH,Franklin,Columbus
A-161244,41.26799000000001,-95.972946,NE,Douglas,Omaha
A-56007,34.119492,-117.76162,CA,Los Angeles,La Verne
A-117123,29.220087,-81.10305,FL,Volusia,Daytona Beach
A-118344,27.639444,-80.51812,FL,Indian River,Vero Beach
A-9066,38.732407,-121.065857,CA,El Dorado,El Dorado Hills
A-264216,32.819126000000004,-96.869492,TX,Dallas,Dallas
A-179699,43.050426,-83.723457,MI,Genesee,Flint
A-229248,40.009975,-75.295151,PA,Montgomery,Ardmore
A-3425628,43.24098400000001,-91.688653,IA,Winneshiek,Decorah
A-233151,40.17717,-75.339409,PA,Montgomery,Norristown
A-167936,41.875134,-87.990425,IL,Dupage,Lombard
A-196288,41.099754,-73.951324,NY,Rockland,West Nyack
A-3446629,33.82503,-84.35958000000002,GA,Fulton,Atlanta
A-262949,29.710669,-95.329216,TX,Harris,Houston
A-265050,32.920826,-96.750557,TX,Dallas,Dallas
A-198012,41.079632,-73.921959,NY,Rockland,Nyack
A-161611,41.22467,-95.975945,NE,Douglas,Omaha
A-53343,34.018723,-117.53876499999998,CA,Riverside,Mira Loma
A-181084,42.343227,-83.216042,MI,Wayne,Detroit
A-195414,42.213875,-71.54644,MA,Middlesex,Hopkinton
A-119850,28.828434,-81.32294499999998,FL,Seminole,Sanford
A-197474,40.775745,-74.04051199999998,NJ,Hudson,North Bergen
A-263503,30.366379,-97.699265,TX,Travis,Austin
A-180575,43.001602,-83.799011,MI,Genesee,Flint
A-178989,42.909824,-85.627533,MI,Kent,Grand Rapids
A-262722,30.445482,-97.832138,TX,Travis,Austin
A-3525981,47.70895,-121.98445,WA,King,Duvall
A-307360,46.819542,-122.862457,WA,Thurston,Tenino
A-179211,43.206692,-83.714973,MI,Genesee,Clio
A-228795,38.940205,-77.083946,DC,District Of Columbia,Washington
A-267165,32.214214,-96.481232,TX,Navarro,Rice
A-147876,34.469898,-82.67536899999998,SC,Anderson,Anderson
A-3527989,47.237894,-122.419203,WA,Pierce,Tacoma
A-233092,38.873669,-77.043869,VA,Arlington,Arlington
A-222601,39.973183,-83.01389300000002,OH,Franklin,Columbus
A-266581,29.69026,-95.551193,TX,Harris,Houston
A-307892,47.777687,-122.318031,WA,Snohomish,Mountlake Terrace
A-3511250,33.32931,-111.893,AZ,Maricopa,Chandler
A-3511563,33.537796,-112.26967,AZ,Maricopa,Glendale
A-56762,34.340145,-118.519516,CA,Los Angeles,Newhall
A-3453212,27.4612,-82.57535,FL,Manatee,Bradenton
A-53223,33.943008,-118.033081,CA,Los Angeles,Whittier
A-167804,41.829514,-88.089241,IL,DuPage,Wheaton
A-222424,39.757885,-84.202751,OH,Montgomery,Dayton
A-180887,42.735867,-83.379684,MI,Oakland,Clarkston
A-261923,30.436939,-97.781876,TX,Travis,Austin
A-55715,34.019341,-117.339249,CA,San Bernardino,Colton
A-58056,33.00219,-117.257523,CA,San Diego,Solana Beach
A-3446248,32.928187,-83.587899,GA,Jones,Gray
A-262239,32.842968,-96.690887,TX,Dallas,Dallas
A-180486,42.945004,-83.632729,MI,Genesee,Grand Blanc
A-53382,33.724998,-117.292824,CA,Riverside,Perris
A-3451897,41.93904000000001,-87.6367,IL,Cook,Chicago
A-161231,41.585728,-93.654472,IA,Polk,Des Moines
A-3445839,35.83605,-78.67520999999998,NC,Wake,Raleigh
A-3524402,34.17667,-118.4683,CA,Los Angeles,Van Nuys
A-8346,37.317268,-121.939301,CA,Santa Clara,San Jose
A-181390,42.48975,-83.28475999999998,MI,Oakland,Southfield
A-229910,40.21104,-75.232811,PA,Montgomery,North Wales
A-3455461,25.92544,-80.27185,FL,Miami-Dade,Opa Locka
A-54294,34.151848,-118.224899,CA,Los Angeles,Glendale
A-197701,41.06271,-73.86224399999998,NY,Westchester,Tarrytown
A-146781,33.832123,-84.335274,GA,DeKalb,Atlanta
A-3454168,32.414713,-83.639163,GA,Houston,Perry
A-3527324,47.48028,-115.93583999999998,ID,Shoshone,Wallace
A-58199,32.629065999999995,-117.043617,CA,San Diego,Chula Vista
A-195421,40.706181,-73.334885,NY,Suffolk,Babylon
A-264892,29.613415000000003,-95.438393,TX,Harris,Houston
A-120289,26.274054,-80.16877,FL,Broward,Pompano Beach
A-3453276,42.47571,-87.824327,IL,Lake,Winthrop Harbor
A-161419,41.591408,-93.678268,IA,Polk,Des Moines
A-233033,39.965099,-76.771439,PA,York,York
A-262776,32.894493,-96.711494,TX,Dallas,Dallas
A-8896,38.747787,-121.268417,CA,Placer,Roseville
A-3524108,33.646362,-117.736601,CA,Orange,Irvine
A-232897,40.094315,-75.092499,PA,Montgomery,Huntingdon Valley
A-181404,42.974998,-83.633247,MI,Genesee,Burton
A-3451142,38.43865,-90.38098,MO,Jefferson,Arnold
A-196113,42.615986,-71.274666,MA,Middlesex,Tewksbury
A-3453018,25.68763,-80.34869,FL,Miami-Dade,Miami
A-3511412,39.62763,-106.06916,CO,Summit,Frisco
A-53941,34.002125,-117.351334,CA,Riverside,Riverside
A-180151,42.966148,-83.81156899999998,MI,Genesee,Swartz Creek
A-3445551,39.89375,-75.22066,PA,Philadelphia,Philadelphia
A-3525921,38.494704,-122.754003,CA,Sonoma,Santa Rosa
A-58729,34.111996000000005,-118.265465,CA,Los Angeles,Los Angeles
A-230381,40.228191,-75.533005,PA,Montgomery,Royersford
A-160992,41.252422,-95.990211,NE,Douglas,Omaha
